Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2011-07-12,1319.6099853515625,1327.1700439453125,1313.3299560546875,1313.6400146484375,4227890000,32.37564425838207,31.089499950408936,29.803355642435807,31.039467011452444,30.664999961853027,30.514999389648438,30.945203241901666,19.191557491958086,-0.20519221134674837,14.28571428571429,78.57142857142857,64.28571428571428,-0.7894720991554118,-68.05934919923432,-22.25062447424061,-0.42022542497588944,-0.5064558549379997,0.08623042996211028,38.54968986724221,0.7303868761079106,74634557.63097566,493212.7055564672,31.535000801086426,30.459999720255535,30.432499885559082,0.21425498485785338,30.35000038146973,6.604002163476987,0.21261950695192916,0.8412835293971398,1,30.799999237060547,30.799999237060547,30.229999542236328,30.350000381469727,5665300,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-13,1314.449951171875,1331.47998046875,1314.449951171875,1317.719970703125,4060080000,32.261015391890375,30.988499927520753,29.71598446315113,30.697590862191696,30.210000038146973,30.369999885559082,30.96885511326164,19.54034379797517,-0.09032036707951363,7.14285714285714,71.42857142857143,64.28571428571429,-0.5625001490113986,-94.11609390568103,-25.75101147339837,-0.4806925068968759,-0.5013031853297749,0.020610678432898988,47.13154018535165,0.7353593238437156,70676510.77654669,-1425726.8244841993,31.52500057220459,30.269999821980793,30.21999979019165,0.21866908314361772,30.069999694824215,6.682226485941614,0.21693059181953536,0.8436615614288243,0,30.520000457763672,30.770000457763672,29.969999313354492,30.06999969482422,5277400,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-14,1317.739990234375,1326.8800048828125,1306.510009765625,1308.8699951171875,4358570000,32.364738828811504,30.89949998855591,29.43426114830032,30.209968504391938,29.710000038146973,29.734999656677246,30.927803449891044,20.57820491585885,-0.07788446622017275,100.0,64.28571428571428,-35.71428571428572,-0.7938154668386557,-159.5458060721341,-33.98178411636948,-0.580024866653595,-0.5170475215945389,-0.06297734505905606,48.28619696744367,0.7521193230944854,64993123.63837786,-3889486.4648741633,31.485000610351562,29.606666564941406,29.542500019073486,0.21843762441350947,29.350000381469723,6.515098114800759,0.21670463900032003,0.8435372743382886,0,30.1200008392334,30.219999313354492,29.25,29.350000381469727,7159600,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-15,1308.8699951171875,1317.699951171875,1307.52001953125,1316.1400146484375,4242760000,32.45685196573384,30.824000072479247,29.191148179224655,29.83528038777074,29.320000648498535,29.295000076293945,30.825293585844946,21.74597836735874,-0.08942289841480999,100.0,57.14285714285714,-42.85714285714286,-0.25454469791023615,-172.47916927222042,-34.63208550134308,-0.6560256772315718,-0.5448431527219455,-0.11118252450962629,50.412385336666375,0.7376821740920613,64897997.657479115,-4574065.814876556,31.300000190734863,29.293333689371746,29.292500495910645,0.20863009788755452,29.290000915527347,6.201007334053941,0.20711989804782818,0.8382294557045585,0,29.43000030517578,29.56999969482422,29.020000457763672,29.290000915527344,5232800,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-18,1315.93994140625,1315.93994140625,1295.9200439453125,1305.43994140625,4118160000,32.60918578187097,30.739000129699708,28.868814477528446,29.394529365904322,29.030000686645508,28.760000228881836,30.662461444490418,23.376512967491603,-0.15506382477589398,100.0,50.0,-50.0,-0.4880949677794376,-171.03831957303237,-40.13583720918756,-0.7495759137483802,-0.5857897049272325,-0.1637862088211477,41.40527504890505,0.7528477875811607,65035846.025561005,-4394435.9941354245,31.139999389648438,28.763333638509113,28.765000343322754,0.20151731958349572,28.770000457763675,5.87742888989684,0.20015617574208894,0.834329560996151,0,29.18000030517578,29.18000030517578,28.34000015258789,28.770000457763672,5789500,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-19,1307.0699462890625,1328.1400146484375,1307.0699462890625,1326.72998046875,4304600000,32.62119119738108,30.66150007247925,28.701808947577423,29.28709976282103,29.085000038146973,29.27999973297119,30.467439740311704,24.069333221516764,-0.23858954356266793,92.85714285714286,42.85714285714286,-50.0,0.5428568314527756,-99.90935038413119,-26.265131212653458,-0.7640717396334686,-0.6214461118684798,-0.14262562776498888,40.74355803907796,0.7605014243970013,66731035.751747034,-3382078.3369425535,31.054999351501465,29.31999969482422,29.339999675750732,0.18011290970006716,29.399999618530277,5.353333619780872,0.17914065778066557,0.8223398226860346,1,29.020000457763672,29.6299991607666,28.93000030517578,29.399999618530273,4944300,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-20,1328.6600341796875,1330.4300537109375,1323.6500244140625,1325.8399658203125,3767420000,32.48029832422474,30.519000148773195,28.55770197332165,29.1395775374356,29.27999973297119,29.24000072479248,30.255947971406854,24.712666314539376,-0.3399357673449366,85.71428571428572,35.71428571428571,-50.000000000000014,-0.5714279226706503,-90.46451943054986,-29.142469383787724,-0.7858667788106004,-0.654330245256904,-0.13153653355369643,34.068001550259794,0.7361798995324973,65303363.2107504,-3114729.800504163,30.96500015258789,29.21333376566569,29.200000286102295,0.19719305846152552,29.159999847412106,5.825859080034529,0.19591756217027065,0.8319379497188898,0,29.399999618530273,29.450000762939453,29.030000686645508,29.15999984741211,3747600,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-21,1325.6500244140625,1347.0,1325.6500244140625,1343.800048828125,4837430000,32.492404147385855,30.496500110626222,28.500596073866593,29.173729386401693,29.359999656677246,29.600000381469727,30.05117034279992,24.300123197248677,-0.40596146461291127,78.57142857142857,28.57142857142857,-50.0,0.39534873405368987,-56.33986958659302,-20.689288624600206,-0.7620781159605201,-0.6758798193976272,-0.0861982965628929,34.56631511945879,0.7457385380825617,64709796.55827795,-2911064.806792952,30.920000076293945,29.586666742960613,29.579999923706055,0.1754052489236508,29.559999465942386,5.23881715565467,0.17450718265605347,0.8196520768923035,1,29.219999313354492,30.030000686645508,29.170000076293945,29.559999465942383,6380700,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-22,1343.800048828125,1346.0999755859375,1336.949951171875,1345.02001953125,3522830000,32.48644220010818,30.460500049591065,28.43455789907395,29.262253138309962,29.639999389648438,29.475000381469727,29.87016717851128,23.9959167269232,-0.5125640600155563,71.42857142857143,21.42857142857143,-50.0,0.03999837239583363,-50.82928126229476,-17.379590868553773,-0.7219921032107948,-0.6851022761602608,-0.03688982705053401,27.813648610851946,0.7460429282195217,68204722.65487626,-1451083.1143759042,30.844999313354492,29.55666669209798,29.59749984741211,0.20489607847978675,29.719999313354496,6.176184542727593,0.20346541329983803,0.8361873899419419,0,29.690000534057617,29.850000381469727,29.100000381469727,29.719999313354492,5349400,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-25,1344.3199462890625,1344.3199462890625,1331.0899658203125,1337.4300537109375,3536890000,32.4916957114365,30.444500064849855,28.39730441826321,29.31350454997755,29.684999465942383,29.574999809265137,29.718843325804357,23.71343929019266,-0.6699999784811972,64.28571428571428,14.28571428571429,-49.999999999999986,0.1764708082292711,-40.7387622585267,-18.433474915254028,-0.6879418739688035,-0.6856701957219694,-0.0022716782468340524,33.029283845579535,0.729182735409687,69285042.95204853,-378162.9534344822,30.795000076293945,29.599999745686848,29.612499713897705,0.1999143518966668,29.649999618530277,6.007708705049912,0.19858538922295232,0.8334448279105847,1,29.559999465942383,29.829999923706055,29.31999969482422,29.649999618530273,3673100,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-26,1337.3900146484375,1338.510009765625,1329.5899658203125,1331.93994140625,4007050000,32.448425541263106,30.381500053405762,28.314574565548423,29.352325428562178,29.639999389648438,29.600000381469727,29.59794955560257,23.41261109293815,-0.7968590932014656,57.14285714285714,7.14285714285714,-50.0,-0.08000183105468706,-33.2112708636949,-18.75236768707119,-0.6550200286125616,-0.679540162300088,0.02452013368752637,32.878851436889015,0.7128125400232809,69634300.74013446,206264.85892656446,30.630000114440918,29.609999974568684,29.614999771118164,0.2398070277968412,29.629999160766605,7.24489580027136,0.2375151807734615,0.8548206860006918,1,29.670000076293945,29.850000381469727,29.350000381469727,29.6299991607666,2910600,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-27,1331.9100341796875,1331.9100341796875,1303.489990234375,1304.8900146484375,3479040000,32.48671188583335,30.267000007629395,28.04728812942544,29.013938814211006,29.0649995803833,28.969999313354492,29.47935021507179,24.15202539142751,-0.9092949231465646,50.0,0.0,-50.0,-0.9411751506243757,-103.98499066081057,-34.36543390618239,-0.7119043275129862,-0.6860129953426676,-0.02589133217031858,25.08958008042742,0.7454687926140426,64005278.15676279,-1364455.0269918516,30.454999923706055,28.81333287556966,28.734999656677246,0.24817299866619275,28.499999999999996,7.221806110112741,0.24563334304360596,0.859132020163339,1,29.459999084472656,29.479999542236328,28.459999084472656,28.5,6108100,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-28,1304.8399658203125,1316.3199462890625,1299.1600341796875,1300.6700439453125,4951800000,32.50273740062831,30.110500049591064,27.71826269855382,28.611748295956943,28.260000228881836,28.329999923706055,29.3419905963044,25.263321033468454,-0.9500001271565743,100.0,0.0,-100.0,-0.6212120336387015,-172.20418240360829,-39.668970948877266,-0.7866494901060896,-0.7061402942953521,-0.08050919581073757,23.87671040732817,0.7393638679567617,55279166.929990545,-4659470.822750382,30.395000457763672,28.226666768391926,28.175000190734863,0.25478555553664095,28.02000045776367,7.297690543994353,0.2520378927998797,0.8624972149346758,0,28.43000030517578,28.65999984741211,28.0,28.020000457763672,9289100,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-07-29,1300.1199951171875,1304.1600341796875,1282.8599853515625,1292.280029296875,5061190000,32.45548732438276,29.923499965667723,27.391512606952688,28.22047161609749,27.864999771118164,27.889999389648438,29.17556329951654,26.605937980945495,-1.0582052622085953,100.0,0.0,-100.0,-0.5576935773759303,-188.07758262821588,-42.87919108843557,-0.860975302655465,-0.7371072959673747,-0.12386800668809028,22.768777009348437,0.7236950529429695,49723947.01728835,-7351413.545715898,30.210000038146973,27.829999287923176,27.799999237060547,0.23581162030876485,27.709999084472653,6.658214445648698,0.23363222112571283,0.8527405578325161,1,28.0,28.149999618530273,27.6299991607666,27.709999084472656,8024200,9.0,12.72,9338.7,225.922,1996.0,139524.0,94.4958,459477.0,311.77
2011-08-01,1292.5899658203125,1307.3800048828125,1274.72998046875,1286.93994140625,4967390000,32.3343229090261,29.730499935150146,27.126676961274196,27.928444661368047,27.6899995803833,27.635000228881836,28.982944801835856,28.162276294515195,-1.0916668084951553,100.0,0.0,-100.0,-0.34567927398427944,-161.0792432291054,-43.29842795855335,-0.9125868965855481,-0.7722032160910094,-0.14038368049453875,22.618977525404425,0.7298597901106871,50311424.94153142,-7597427.725059368,30.039999961853027,27.64666684468587,27.65250015258789,0.2575245201585794,27.670000076293945,7.287520344944404,0.2546874877311799,0.8638800633985462,0,27.950000762939453,28.040000915527344,27.229999542236328,27.670000076293945,6798000,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-02,1286.56005859375,1286.56005859375,1254.030029296875,1254.050048828125,5206290000,32.231585390228126,29.505999946594237,26.780414502960348,27.512841874100946,27.350000381469727,27.380000114440918,28.75877776292394,29.76920413420986,-1.1669232906439362,100.0,0.0,-100.0,-0.6486482306758456,-159.20379131435809,-49.66427852132305,-0.9936775622681324,-0.8164980853264341,-0.17717947694169833,22.926934046710993,0.7305840744683642,45858011.92593497,-8424389.692020625,29.989999771118164,27.263333638509113,27.205000400543213,0.2413051541911151,27.030000686645504,6.652095615301026,0.238970169441521,0.8555971394237809,1,27.510000228881836,27.75,27.010000228881836,27.030000686645508,4707900,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-03,1254.25,1261.199951171875,1234.56005859375,1260.3399658203125,6446940000,31.98063942742413,29.292000007629394,26.603360587834658,27.331063490506388,27.200000762939453,26.989999771118164,28.518540133964223,31.565696875720647,-1.1482053658901137,100.0,0.0,-100.0,0.29761899355588783,-136.29693442669205,-40.631366664376614,-1.018763654978038,-0.8569511992567549,-0.161812455721283,23.761014224723986,0.738399508619759,50229923.42043318,-6605775.958253473,29.844999313354492,27.116666793823242,27.18000030517578,0.26499896308299586,27.3700008392334,7.427710271891471,0.2619082674285589,0.8676207558274278,1,27.1200008392334,27.40999984741211,26.56999969482422,27.3700008392334,4832100,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-04,1260.22998046875,1260.22998046875,1199.5400390625,1200.0699462890625,4266530000,31.700354321297997,28.996000003814697,26.291645686331396,26.80735813096609,26.760000228881836,26.6200008392334,28.24817249919913,33.51352768794047,-1.2405771108774033,100.0,28.57142857142857,-71.42857142857143,-0.7600002288818357,-147.23346574833363,-51.85904902611541,-1.1241301935962689,-0.9103869981246577,-0.21374319547161114,22.287623601837915,0.7749424008612048,39560519.70949568,-8656082.797169432,29.684999465942383,26.46333376566569,26.385000228881836,0.2752924679137283,26.149999618530263,7.386443746700363,0.27182840382804957,0.8726929046406489,1,26.90999984741211,27.1200008392334,26.1200008392334,26.149999618530273,11350400,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-05,1200.280029296875,1218.1099853515625,1168.0899658203125,1199.3800048828125,5454590000,31.525164661400424,28.7,25.874835338599574,26.259841442169538,25.885000228881836,25.829999923706055,27.939790928568414,35.811333264953824,-1.3228847674834405,100.0,21.42857142857143,-78.57142857142857,-0.5820885749829903,-153.16875834843682,-55.77220899628182,-1.2361508293966743,-0.9755397643790611,-0.2606110650176132,20.40894475941846,0.8153036688416824,34877666.03158704,-10197926.965408757,29.639999389648438,25.760000228881836,25.725000381469727,0.29719995058322723,25.6200008392334,7.846661062232553,0.29284406229823934,0.8831793936272524,0,26.399999618530273,26.5,25.15999984741211,25.6200008392334,14940600,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-08,1198.47998046875,1198.47998046875,1119.280029296875,1119.4599609375,2615150000,31.691845461793037,28.34650001525879,25.001154568724544,25.306880666325604,24.765000343322754,24.559999465942383,27.562636071140204,38.408627778594806,-1.5037180338150407,100.0,14.28571428571429,-85.71428571428571,-0.6615393192815452,-184.1369011301083,-65.51265555866571,-1.4462394313867648,-1.069679697780602,-0.3765597336061628,14.02574540590917,0.8792106204830828,22954066.031587042,-13695469.85556041,29.594999313354492,24.343332926432293,24.234999656677246,0.2658421166853353,23.909999847412116,6.51037970460446,0.2627218956835006,0.8680396857200834,0,24.770000457763672,25.209999084472656,23.90999984741211,23.90999984741211,11923600,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-09,1120.22998046875,1172.8800048828125,1101.5400390625,1172.530029296875,2366660000,31.627059412482648,28.069499969482422,24.511940526482196,24.920290902872694,24.359999656677246,24.02500057220459,27.143320537395738,41.02650944708643,-1.654423102354393,100.0,7.14285714285714,-92.85714285714286,0.4363633210993268,-150.0395336767066,-47.14477257661745,-1.5225625610245963,-1.160256270429401,-0.36230629059519526,13.147205290561477,0.9342669774864536,34405251.93535261,-10237680.990737006,29.479999542236328,24.286666870117188,24.417500019073486,0.24711727860974494,24.809999465942383,6.258905349438771,0.2446098305867022,0.8585912725154969,0,24.09000015258789,24.850000381469727,23.200000762939453,24.809999465942383,12034700,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
2011-08-10,1171.77001953125,1171.77001953125,1118.010009765625,1120.760009765625,5018070000,31.841598474902415,27.70599994659424,23.570401418286064,23.993390524834016,23.804999351501465,23.5600004196167,26.661987567747374,43.57515763528142,-1.889871805142132,100.0,0.0,-100.0,-0.8950617356628091,-155.09520653127797,-58.28023416598268,-1.7253506431186025,-1.2732751449672415,-0.45207549815136105,6.352088680062125,1.0146764409475915,20767835.3112873,-12231610.745444845,29.375,23.30666669209798,23.179999828338623,0.2460704628710961,22.799999237060547,5.726455888881476,0.24359468160497372,0.8580541408579571,0,24.25,24.3700008392334,22.75,22.799999237060547,14534600,9.0,12.604,9525.1,226.545,2115.4,139942.0,95.0974,468947.0,311.77
